3.1783307212e+02  1.4904945259e-03  1.0938527336e+01  3.7930431141e+02  1.0603164724e-03  5.0017040000e-02  -2.5952000000e-08  1.0862000000e-08  3.1675450000e+00  
3.1783307182e+02  1.4912033106e-03  1.0938523057e+01  3.7935786564e+02  1.0606684803e-03  5.0017040000e-02  -2.5961000000e-08  1.0865000000e-08  3.1680140000e+00  
3.1783307153e+02  1.4919123468e-03  1.0938518777e+01  3.7941142098e+02  1.0610205627e-03  5.0017040000e-02  -2.5970000000e-08  1.0869000000e-08  3.1684830000e+00  
3.1783307123e+02  1.4926216045e-03  1.0938514498e+01  3.7946497514e+02  1.0613727045e-03  5.0017040000e-02  -2.5978000000e-08  1.0872000000e-08  3.1689520000e+00  
3.1783307093e+02  1.4933310987e-03  1.0938510219e+01  3.7951852928e+02  1.0617249132e-03  5.0017040000e-02  -2.5987000000e-08  1.0876000000e-08  3.1694220000e+00  
3.1783307064e+02  1.4940408447e-03  1.0938505939e+01  3.7957208451e+02  1.0620771964e-03  5.0017040000e-02  -2.5996000000e-08  1.0880000000e-08  3.1698920000e+00  
3.1783307034e+02  1.4947508123e-03  1.0938501660e+01  3.7962563858e+02  1.0624295390e-03  5.0017040000e-02  -2.6004000000e-08  1.0883000000e-08  3.1703610000e+00  
3.1783307004e+02  1.4954610014e-03  1.0938497381e+01  3.7967919147e+02  1.0627819410e-03  5.0017040000e-02  -2.6012000000e-08  1.0887000000e-08  3.1708310000e+00  
3.1783306974e+02  1.4961714424e-03  1.0938493101e+01  3.7973274547e+02  1.0631344175e-03  5.0017040000e-02  -2.6021000000e-08  1.0890000000e-08  3.1713020000e+00  
3.1783306945e+02  1.4968821355e-03  1.0938488822e+01  3.7978630059e+02  1.0634869685e-03  5.0017040000e-02  -2.6031000000e-08  1.0894000000e-08  3.1717720000e+00  
3.1783306915e+02  1.4975930502e-03  1.0938484543e+01  3.7983985452e+02  1.0638395789e-03  5.0017040000e-02  -2.6039000000e-08  1.0898000000e-08  3.1722420000e+00  
3.1783306885e+02  1.4983041867e-03  1.0938480263e+01  3.7989340729e+02  1.0641922488e-03  5.0017040000e-02  -2.6047000000e-08  1.0901000000e-08  3.1727130000e+00  
3.1783306855e+02  1.4990155753e-03  1.0938475984e+01  3.7994696116e+02  1.0645449932e-03  5.0017040000e-02  -2.6056000000e-08  1.0905000000e-08  3.1731840000e+00  
3.1783306826e+02  1.4997272160e-03  1.0938471705e+01  3.8000051613e+02  1.0648978120e-03  5.0017040000e-02  -2.6065000000e-08  1.0908000000e-08  3.1736550000e+00  
3.1783306796e+02  1.5004390786e-03  1.0938467425e+01  3.8005406994e+02  1.0652506903e-03  5.0017040000e-02  -2.6073000000e-08  1.0912000000e-08  3.1741260000e+00  
3.1783306766e+02  1.5011511631e-03  1.0938463146e+01  3.8010762256e+02  1.0656036280e-03  5.0017040000e-02  -2.6082000000e-08  1.0916000000e-08  3.1745970000e+00  
3.1783306736e+02  1.5018634846e-03  1.0938458866e+01  3.8016117515e+02  1.0659566326e-03  5.0017040000e-02  -2.6090000000e-08  1.0919000000e-08  3.1750690000e+00  
3.1783306706e+02  1.5025760435e-03  1.0938454587e+01  3.8021472772e+02  1.0663097043e-03  5.0017040000e-02  -2.6099000000e-08  1.0923000000e-08  3.1755400000e+00  
3.1783306676e+02  1.5032888547e-03  1.0938450308e+01  3.8026828140e+02  1.0666628505e-03  5.0017040000e-02  -2.6108000000e-08  1.0927000000e-08  3.1760120000e+00  
3.1783306647e+02  1.5040019183e-03  1.0938446028e+01  3.8032183618e+02  1.0670160712e-03  5.0017040000e-02  -2.6117000000e-08  1.0930000000e-08  3.1764840000e+00  
3.1783306617e+02  1.5047152041e-03  1.0938441749e+01  3.8037538979e+02  1.0673693514e-03  5.0017040000e-02  -2.6126000000e-08  1.0934000000e-08  3.1769560000e+00  
3.1783306587e+02  1.5054287120e-03  1.0938437470e+01  3.8042894221e+02  1.0677226910e-03  5.0017040000e-02  -2.6134000000e-08  1.0937000000e-08  3.1774280000e+00  
3.1783306557e+02  1.5061424573e-03  1.0938433190e+01  3.8048249461e+02  1.0680760976e-03  5.0017040000e-02  -2.6142000000e-08  1.0941000000e-08  3.1779010000e+00  
3.1783306527e+02  1.5068564401e-03  1.0938428911e+01  3.8053604698e+02  1.0684295712e-03  5.0017040000e-02  -2.6151000000e-08  1.0945000000e-08  3.1783730000e+00  
3.1783306497e+02  1.5075706603e-03  1.0938424632e+01  3.8058959932e+02  1.0687831118e-03  5.0017040000e-02  -2.6160000000e-08  1.0948000000e-08  3.1788460000e+00  
3.1783306467e+02  1.5082851180e-03  1.0938420352e+01  3.8064315162e+02  1.0691367194e-03  5.0017040000e-02  -2.6168000000e-08  1.0952000000e-08  3.1793190000e+00  
3.1783306437e+02  1.5089998287e-03  1.0938416073e+01  3.8069670504e+02  1.0694904016e-03  5.0017040000e-02  -2.6178000000e-08  1.0955000000e-08  3.1797920000e+00  
3.1783306408e+02  1.5097147922e-03  1.0938411794e+01  3.8075025956e+02  1.0698441583e-03  5.0017040000e-02  -2.6187000000e-08  1.0959000000e-08  3.1802650000e+00  
3.1783306378e+02  1.5104299780e-03  1.0938407514e+01  3.8080381290e+02  1.0701979745e-03  5.0017040000e-02  -2.6195000000e-08  1.0963000000e-08  3.1807380000e+00  
3.1783306348e+02  1.5111453865e-03  1.0938403235e+01  3.8085736508e+02  1.0705518502e-03  5.0017040000e-02  -2.6203000000e-08  1.0966000000e-08  3.1812120000e+00  
3.1783306318e+02  1.5118610327e-03  1.0938398956e+01  3.8091091722e+02  1.0709057929e-03  5.0017040000e-02  -2.6212000000e-08  1.0970000000e-08  3.1816850000e+00  
3.1783306288e+02  1.5125769167e-03  1.0938394676e+01  3.8096446934e+02  1.0712598027e-03  5.0017040000e-02  -2.6221000000e-08  1.0974000000e-08  3.1821590000e+00  
3.1783306258e+02  1.5132930384e-03  1.0938390397e+01  3.8101802141e+02  1.0716138794e-03  5.0017040000e-02  -2.6229000000e-08  1.0977000000e-08  3.1826330000e+00  
3.1783306228e+02  1.5140093981e-03  1.0938386118e+01  3.8107157345e+02  1.0719680231e-03  5.0017040000e-02  -2.6238000000e-08  1.0981000000e-08  3.1831070000e+00  
3.1783306198e+02  1.5147259958e-03  1.0938381838e+01  3.8112512547e+02  1.0723222340e-03  5.0017040000e-02  -2.6247000000e-08  1.0984000000e-08  3.1835810000e+00  
3.1783306168e+02  1.5154428314e-03  1.0938377559e+01  3.8117867745e+02  1.0726765118e-03  5.0017040000e-02  -2.6256000000e-08  1.0988000000e-08  3.1840560000e+00  
3.1783306138e+02  1.5161599050e-03  1.0938373279e+01  3.8123222939e+02  1.0730308566e-03  5.0017040000e-02  -2.6264000000e-08  1.0992000000e-08  3.1845300000e+00  
3.1783306108e+02  1.5168772168e-03  1.0938369000e+01  3.8128578131e+02  1.0733852686e-03  5.0017040000e-02  -2.6273000000e-08  1.0995000000e-08  3.1850050000e+00  
3.1783306078e+02  1.5175947666e-03  1.0938364721e+01  3.8133933319e+02  1.0737397476e-03  5.0017040000e-02  -2.6282000000e-08  1.0999000000e-08  3.1854800000e+00  
3.1783306048e+02  1.5183125546e-03  1.0938360441e+01  3.8139288504e+02  1.0740942936e-03  5.0017040000e-02  -2.6290000000e-08  1.1002000000e-08  3.1859550000e+00  
3.1783306018e+02  1.5190305810e-03  1.0938356162e+01  3.8144643686e+02  1.0744489067e-03  5.0017040000e-02  -2.6299000000e-08  1.1006000000e-08  3.1864300000e+00  
3.1783305988e+02  1.5197488454e-03  1.0938351883e+01  3.8149998865e+02  1.0748035868e-03  5.0017040000e-02  -2.6308000000e-08  1.1010000000e-08  3.1869060000e+00  
3.1783305958e+02  1.5204673328e-03  1.0938347603e+01  3.8155353925e+02  1.0751583264e-03  5.0017040000e-02  -2.6316000000e-08  1.1013000000e-08  3.1873810000e+00  
3.1783305927e+02  1.5211860434e-03  1.0938343324e+01  3.8160708870e+02  1.0755131255e-03  5.0017040000e-02  -2.6324000000e-08  1.1017000000e-08  3.1878570000e+00  
3.1783305897e+02  1.5219050076e-03  1.0938339045e+01  3.8166063925e+02  1.0758679993e-03  5.0017040000e-02  -2.6334000000e-08  1.1021000000e-08  3.1883330000e+00  
3.1783305867e+02  1.5226242256e-03  1.0938334765e+01  3.8171419090e+02  1.0762229477e-03  5.0017040000e-02  -2.6343000000e-08  1.1024000000e-08  3.1888090000e+00  
3.1783305837e+02  1.5233436822e-03  1.0938330486e+01  3.8176774254e+02  1.0765779632e-03  5.0017040000e-02  -2.6352000000e-08  1.1028000000e-08  3.1892850000e+00  
3.1783305807e+02  1.5240633772e-03  1.0938326207e+01  3.8182129413e+02  1.0769330457e-03  5.0017040000e-02  -2.6360000000e-08  1.1031000000e-08  3.1897610000e+00  
3.1783305777e+02  1.5247833108e-03  1.0938321927e+01  3.8187484569e+02  1.0772881953e-03  5.0017040000e-02  -2.6369000000e-08  1.1035000000e-08  3.1902370000e+00  
3.1783305747e+02  1.5255034831e-03  1.0938317648e+01  3.8192839723e+02  1.0776434121e-03  5.0017040000e-02  -2.6378000000e-08  1.1039000000e-08  3.1907140000e+00  
3.1783305717e+02  1.5262238787e-03  1.0938313369e+01  3.8198194759e+02  1.0779986883e-03  5.0017040000e-02  -2.6386000000e-08  1.1042000000e-08  3.1911910000e+00  
3.1783305686e+02  1.5269444976e-03  1.0938309089e+01  3.8203549677e+02  1.0783540241e-03  5.0017040000e-02  -2.6394000000e-08  1.1046000000e-08  3.1916680000e+00  
3.1783305656e+02  1.5276653707e-03  1.0938304810e+01  3.8208904707e+02  1.0787094345e-03  5.0017040000e-02  -2.6403000000e-08  1.1050000000e-08  3.1921450000e+00  
3.1783305626e+02  1.5283864978e-03  1.0938300531e+01  3.8214259847e+02  1.0790649196e-03  5.0017040000e-02  -2.6413000000e-08  1.1053000000e-08  3.1926220000e+00  
3.1783305596e+02  1.5291078640e-03  1.0938296251e+01  3.8219614985e+02  1.0794204718e-03  5.0017040000e-02  -2.6421000000e-08  1.1057000000e-08  3.1931000000e+00  
3.1783305566e+02  1.5298294689e-03  1.0938291972e+01  3.8224970119e+02  1.0797760911e-03  5.0017040000e-02  -2.6430000000e-08  1.1061000000e-08  3.1935770000e+00  
3.1783305536e+02  1.5305512973e-03  1.0938287692e+01  3.8230325135e+02  1.0801317698e-03  5.0017040000e-02  -2.6438000000e-08  1.1064000000e-08  3.1940550000e+00  
3.1783305505e+02  1.5312733495e-03  1.0938283413e+01  3.8235680035e+02  1.0804875082e-03  5.0017040000e-02  -2.6447000000e-08  1.1068000000e-08  3.1945330000e+00  
3.1783305475e+02  1.5319956560e-03  1.0938279134e+01  3.8241035045e+02  1.0808433212e-03  5.0017040000e-02  -2.6456000000e-08  1.1071000000e-08  3.1950110000e+00  
3.1783305445e+02  1.5327182170e-03  1.0938274854e+01  3.8246390167e+02  1.0811992089e-03  5.0017040000e-02  -2.6465000000e-08  1.1075000000e-08  3.1954890000e+00  
3.1783305415e+02  1.5334410018e-03  1.0938270575e+01  3.8251745171e+02  1.0815551562e-03  5.0017040000e-02  -2.6473000000e-08  1.1079000000e-08  3.1959670000e+00  
3.1783305384e+02  1.5341640102e-03  1.0938266296e+01  3.8257100057e+02  1.0819111630e-03  5.0017040000e-02  -2.6482000000e-08  1.1082000000e-08  3.1964460000e+00  
3.1783305354e+02  1.5348872733e-03  1.0938262016e+01  3.8262455055e+02  1.0822672445e-03  5.0017040000e-02  -2.6491000000e-08  1.1086000000e-08  3.1969240000e+00  
3.1783305324e+02  1.5356107912e-03  1.0938257737e+01  3.8267810165e+02  1.0826234008e-03  5.0017040000e-02  -2.6500000000e-08  1.1090000000e-08  3.1974030000e+00  
3.1783305294e+02  1.5363345328e-03  1.0938253458e+01  3.8273165155e+02  1.0829796165e-03  5.0017040000e-02  -2.6508000000e-08  1.1093000000e-08  3.1978820000e+00  
3.1783305263e+02  1.5370584984e-03  1.0938249178e+01  3.8278520029e+02  1.0833358918e-03  5.0017040000e-02  -2.6517000000e-08  1.1097000000e-08  3.1983610000e+00  
3.1783305233e+02  1.5377827189e-03  1.0938244899e+01  3.8283875015e+02  1.0836922419e-03  5.0017040000e-02  -2.6526000000e-08  1.1101000000e-08  3.1988410000e+00  
3.1783305203e+02  1.5385071787e-03  1.0938240620e+01  3.8289229997e+02  1.0840486591e-03  5.0017040000e-02  -2.6535000000e-08  1.1104000000e-08  3.1993200000e+00  
3.1783305172e+02  1.5392318626e-03  1.0938236340e+01  3.8294584861e+02  1.0844051358e-03  5.0017040000e-02  -2.6543000000e-08  1.1108000000e-08  3.1998000000e+00  
3.1783305142e+02  1.5399568016e-03  1.0938232061e+01  3.8299939838e+02  1.0847616873e-03  5.0017040000e-02  -2.6552000000e-08  1.1111000000e-08  3.2002800000e+00  
3.1783305112e+02  1.5406819801e-03  1.0938227782e+01  3.8305294811e+02  1.0851183060e-03  5.0017040000e-02  -2.6561000000e-08  1.1115000000e-08  3.2007590000e+00  
3.1783305081e+02  1.5414073828e-03  1.0938223502e+01  3.8310649667e+02  1.0854749842e-03  5.0017040000e-02  -2.6569000000e-08  1.1119000000e-08  3.2012400000e+00  
3.1783305051e+02  1.5421330405e-03  1.0938219223e+01  3.8316004633e+02  1.0858317371e-03  5.0017040000e-02  -2.6579000000e-08  1.1122000000e-08  3.2017200000e+00  
3.1783305021e+02  1.5428589379e-03  1.0938214944e+01  3.8321359596e+02  1.0861885572e-03  5.0017040000e-02  -2.6587000000e-08  1.1126000000e-08  3.2022000000e+00  
3.1783304990e+02  1.5435850598e-03  1.0938210664e+01  3.8326714443e+02  1.0865454369e-03  5.0017040000e-02  -2.6596000000e-08  1.1130000000e-08  3.2026810000e+00  
3.1783304960e+02  1.5443114213e-03  1.0938206385e+01  3.8332069285e+02  1.0869023837e-03  5.0017040000e-02  -2.6604000000e-08  1.1133000000e-08  3.2031620000e+00  
3.1783304929e+02  1.5450380226e-03  1.0938202105e+01  3.8337424125e+02  1.0872593977e-03  5.0017040000e-02  -2.6613000000e-08  1.1137000000e-08  3.2036420000e+00  
3.1783304899e+02  1.5457648640e-03  1.0938197826e+01  3.8342778962e+02  1.0876164789e-03  5.0017040000e-02  -2.6622000000e-08  1.1141000000e-08  3.2041230000e+00  
3.1783304868e+02  1.5464919452e-03  1.0938193547e+01  3.8348133795e+02  1.0879736272e-03  5.0017040000e-02  -2.6631000000e-08  1.1144000000e-08  3.2046050000e+00  
3.1783304838e+02  1.5472192819e-03  1.0938189267e+01  3.8353488740e+02  1.0883308504e-03  5.0017040000e-02  -2.6640000000e-08  1.1148000000e-08  3.2050860000e+00  
3.1783304808e+02  1.5479468587e-03  1.0938184988e+01  3.8358843682e+02  1.0886881407e-03  5.0017040000e-02  -2.6649000000e-08  1.1152000000e-08  3.2055670000e+00  
3.1783304777e+02  1.5486746600e-03  1.0938180709e+01  3.8364198505e+02  1.0890454906e-03  5.0017040000e-02  -2.6657000000e-08  1.1155000000e-08  3.2060490000e+00  
3.1783304747e+02  1.5494027014e-03  1.0938176429e+01  3.8369553326e+02  1.0894029077e-03  5.0017040000e-02  -2.6666000000e-08  1.1159000000e-08  3.2065310000e+00  
3.1783304716e+02  1.5501309831e-03  1.0938172150e+01  3.8374908145e+02  1.0897603920e-03  5.0017040000e-02  -2.6675000000e-08  1.1163000000e-08  3.2070130000e+00  
3.1783304686e+02  1.5508595049e-03  1.0938167871e+01  3.8380262960e+02  1.0901179435e-03  5.0017040000e-02  -2.6684000000e-08  1.1166000000e-08  3.2074950000e+00  
3.1783304655e+02  1.5515882670e-03  1.0938163591e+01  3.8385617771e+02  1.0904755621e-03  5.0017040000e-02  -2.6692000000e-08  1.1170000000e-08  3.2079770000e+00  
3.1783304625e+02  1.5523172694e-03  1.0938159312e+01  3.8390972581e+02  1.0908332481e-03  5.0017040000e-02  -2.6701000000e-08  1.1174000000e-08  3.2084600000e+00  
3.1783304594e+02  1.5530465121e-03  1.0938155033e+01  3.8396327386e+02  1.0911910011e-03  5.0017040000e-02  -2.6710000000e-08  1.1177000000e-08  3.2089430000e+00  
3.1783304564e+02  1.5537759952e-03  1.0938150753e+01  3.8401682188e+02  1.0915488214e-03  5.0017040000e-02  -2.6719000000e-08  1.1181000000e-08  3.2094250000e+00  
3.1783304533e+02  1.5545057189e-03  1.0938146474e+01  3.8407036988e+02  1.0919067090e-03  5.0017040000e-02  -2.6728000000e-08  1.1185000000e-08  3.2099080000e+00  
3.1783304503e+02  1.5552356830e-03  1.0938142195e+01  3.8412391785e+02  1.0922646637e-03  5.0017040000e-02  -2.6736000000e-08  1.1188000000e-08  3.2103910000e+00  
3.1783304472e+02  1.5559658720e-03  1.0938137915e+01  3.8417746465e+02  1.0926226781e-03  5.0017040000e-02  -2.6745000000e-08  1.1192000000e-08  3.2108750000e+00  
3.1783304441e+02  1.5566963016e-03  1.0938133636e+01  3.8423101141e+02  1.0929807596e-03  5.0017040000e-02  -2.6753000000e-08  1.1195000000e-08  3.2113580000e+00  
3.1783304411e+02  1.5574269874e-03  1.0938129357e+01  3.8428455928e+02  1.0933389160e-03  5.0017040000e-02  -2.6763000000e-08  1.1199000000e-08  3.2118420000e+00  
3.1783304380e+02  1.5581579139e-03  1.0938125077e+01  3.8433810713e+02  1.0936971397e-03  5.0017040000e-02  -2.6772000000e-08  1.1203000000e-08  3.2123250000e+00  
3.1783304350e+02  1.5588890811e-03  1.0938120798e+01  3.8439165493e+02  1.0940554305e-03  5.0017040000e-02  -2.6780000000e-08  1.1206000000e-08  3.2128090000e+00  
3.1783304319e+02  1.5596204733e-03  1.0938116518e+01  3.8444520157e+02  1.0944137809e-03  5.0017040000e-02  -2.6789000000e-08  1.1210000000e-08  3.2132930000e+00  
3.1783304288e+02  1.5603521066e-03  1.0938112239e+01  3.8449874818e+02  1.0947721987e-03  5.0017040000e-02  -2.6798000000e-08  1.1214000000e-08  3.2137770000e+00  
3.1783304258e+02  1.5610839961e-03  1.0938107960e+01  3.8455229590e+02  1.0951306912e-03  5.0017040000e-02  -2.6807000000e-08  1.1217000000e-08  3.2142620000e+00  
3.1783304227e+02  1.5618161266e-03  1.0938103680e+01  3.8460584359e+02  1.0954892511e-03  5.0017040000e-02  -2.6816000000e-08  1.1221000000e-08  3.2147460000e+00  
3.1783304197e+02  1.5625484981e-03  1.0938099401e+01  3.8465939125e+02  1.0958478782e-03  5.0017040000e-02  -2.6825000000e-08  1.1225000000e-08  3.2152310000e+00  
3.1783304166e+02  1.5632810948e-03  1.0938095122e+01  3.8471293773e+02  1.0962065648e-03  5.0017040000e-02  -2.6833000000e-08  1.1228000000e-08  3.2157160000e+00  
3.1783304135e+02  1.5640139326e-03  1.0938090842e+01  3.8476648418e+02  1.0965653188e-03  5.0017040000e-02  -2.6842000000e-08  1.1232000000e-08  3.2162010000e+00  
3.1783304105e+02  1.5647470273e-03  1.0938086563e+01  3.8482003176e+02  1.0969241476e-03  5.0017040000e-02  -2.6851000000e-08  1.1236000000e-08  3.2166860000e+00  
3.1783304074e+02  1.5654803472e-03  1.0938082284e+01  3.8487357814e+02  1.0972830360e-03  5.0017040000e-02  -2.6859000000e-08  1.1239000000e-08  3.2171710000e+00  
3.1783304043e+02  1.5662138927e-03  1.0938078004e+01  3.8492712336e+02  1.0976419841e-03  5.0017040000e-02  -2.6868000000e-08  1.1243000000e-08  3.2176570000e+00  
3.1783304012e+02  1.5669476952e-03  1.0938073725e+01  3.8498066971e+02  1.0980010071e-03  5.0017040000e-02  -2.6877000000e-08  1.1247000000e-08  3.2181430000e+00  
3.1783303982e+02  1.5676817545e-03  1.0938069446e+01  3.8503421715e+02  1.0983601050e-03  5.0017040000e-02  -2.6886000000e-08  1.1250000000e-08  3.2186280000e+00  
3.1783303951e+02  1.5684160394e-03  1.0938065166e+01  3.8508776342e+02  1.0987192625e-03  5.0017040000e-02  -2.6895000000e-08  1.1254000000e-08  3.2191140000e+00  
3.1783303920e+02  1.5691505658e-03  1.0938060887e+01  3.8514130967e+02  1.0990784874e-03  5.0017040000e-02  -2.6904000000e-08  1.1258000000e-08  3.2196000000e+00  
3.1783303890e+02  1.5698853493e-03  1.0938056608e+01  3.8519485703e+02  1.0994377872e-03  5.0017040000e-02  -2.6913000000e-08  1.1261000000e-08  3.2200870000e+00  
3.1783303859e+02  1.5706203585e-03  1.0938052328e+01  3.8524840321e+02  1.0997971466e-03  5.0017040000e-02  -2.6921000000e-08  1.1265000000e-08  3.2205730000e+00  
3.1783303828e+02  1.5713555934e-03  1.0938048049e+01  3.8530194822e+02  1.1001565656e-03  5.0017040000e-02  -2.6929000000e-08  1.1269000000e-08  3.2210600000e+00  
3.1783303797e+02  1.5720910698e-03  1.0938043770e+01  3.8535549320e+02  1.1005160518e-03  5.0017040000e-02  -2.6938000000e-08  1.1272000000e-08  3.2215470000e+00  
3.1783303766e+02  1.5728268037e-03  1.0938039490e+01  3.8540903930e+02  1.1008756131e-03  5.0017040000e-02  -2.6948000000e-08  1.1276000000e-08  3.2220330000e+00  
3.1783303736e+02  1.5735627947e-03  1.0938035211e+01  3.8546258650e+02  1.1012352493e-03  5.0017040000e-02  -2.6957000000e-08  1.1280000000e-08  3.2225210000e+00  
3.1783303705e+02  1.5742990117e-03  1.0938030931e+01  3.8551613252e+02  1.1015949451e-03  5.0017040000e-02  -2.6965000000e-08  1.1284000000e-08  3.2230080000e+00  
3.1783303674e+02  1.5750354548e-03  1.0938026652e+01  3.8556967739e+02  1.1019547006e-03  5.0017040000e-02  -2.6974000000e-08  1.1287000000e-08  3.2234950000e+00  
3.1783303643e+02  1.5757721396e-03  1.0938022373e+01  3.8562322221e+02  1.1023145234e-03  5.0017040000e-02  -2.6983000000e-08  1.1291000000e-08  3.2239830000e+00  
3.1783303612e+02  1.5765090819e-03  1.0938018093e+01  3.8567676816e+02  1.1026744212e-03  5.0017040000e-02  -2.6992000000e-08  1.1295000000e-08  3.2244700000e+00  
3.1783303582e+02  1.5772462819e-03  1.0938013814e+01  3.8573031522e+02  1.1030343940e-03  5.0017040000e-02  -2.7001000000e-08  1.1298000000e-08  3.2249580000e+00  
3.1783303551e+02  1.5779837079e-03  1.0938009535e+01  3.8578386109e+02  1.1033944263e-03  5.0017040000e-02  -2.7010000000e-08  1.1302000000e-08  3.2254460000e+00  
3.1783303520e+02  1.5787213601e-03  1.0938005255e+01  3.8583740580e+02  1.1037545184e-03  5.0017040000e-02  -2.7018000000e-08  1.1306000000e-08  3.2259350000e+00  
